beta,gamma,rho
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.17530351508751046,0.10052908849841181,0.39627849187655956
0.20418677299770505,0.10543045540205327,0.3727723875597343
0.20418677299770505,0.10543045540205327,0.3727723875597343
0.20418677299770505,0.10543045540205327,0.3727723875597343
0.20418677299770505,0.10543045540205327,0.3727723875597343
0.20418677299770505,0.10543045540205327,0.3727723875597343
0.20418677299770505,0.10543045540205327,0.3727723875597343
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.19324699700764064,0.11728315308662864,0.38429440538993503
0.17145645180493008,0.10797158247232518,0.4384756612654034
0.17145645180493008,0.10797158247232518,0.4384756612654034
0.17145645180493008,0.10797158247232518,0.4384756612654034
0.17145645180493008,0.10797158247232518,0.4384756612654034
0.17145645180493008,0.10797158247232518,0.4384756612654034
0.17145645180493008,0.10797158247232518,0.4384756612654034
0.1720746046083459,0.11652971304635958,0.40705934752332756
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1704098955693299,0.11459979388734028,0.4112116124561297
0.1553270838548614,0.09664868495934509,0.36512680444494494
0.1553270838548614,0.09664868495934509,0.36512680444494494
0.1676056702387059,0.08701390785360963,0.3517432895350207
0.13722029944086198,0.08827488577065762,0.323343366622575
0.13722029944086198,0.08827488577065762,0.323343366622575
0.16023015816690567,0.09199954381078498,0.2981189871699886
0.16023015816690567,0.09199954381078498,0.2981189871699886
0.16023015816690567,0.09199954381078498,0.2981189871699886
0.16580638124953895,0.09784096238507045,0.26884122065745664
0.16580638124953895,0.09784096238507045,0.26884122065745664
0.1520398510405451,0.09932050065407771,0.30810847943085207
0.1526404058313955,0.09408971970355617,0.33383818599771314
0.16276136340971784,0.10040356691594289,0.34410529239903287
0.16276136340971784,0.10040356691594289,0.34410529239903287
0.16276136340971784,0.10040356691594289,0.34410529239903287
0.16276136340971784,0.10040356691594289,0.34410529239903287
0.16674955090737187,0.10366871222266821,0.319450786002775
0.16674955090737187,0.10366871222266821,0.319450786002775
0.16674955090737187,0.10366871222266821,0.319450786002775
0.15897386097676683,0.1016325703141785,0.19616804028127355
0.15897386097676683,0.1016325703141785,0.19616804028127355
0.15897386097676683,0.1016325703141785,0.19616804028127355
0.15897386097676683,0.1016325703141785,0.19616804028127355
0.16208398544563218,0.10027433118973816,0.15284808329971897
0.16208398544563218,0.10027433118973816,0.15284808329971897
0.16208398544563218,0.10027433118973816,0.15284808329971897
0.16208398544563218,0.10027433118973816,0.15284808329971897
0.16208398544563218,0.10027433118973816,0.15284808329971897
0.16208398544563218,0.10027433118973816,0.15284808329971897
0.16208398544563218,0.10027433118973816,0.15284808329971897
0.16208398544563218,0.10027433118973816,0.15284808329971897
0.17047382691092444,0.07232268323163604,0.15710479682339706
0.17047382691092444,0.07232268323163604,0.15710479682339706
0.17047382691092444,0.07232268323163604,0.15710479682339706
0.17047382691092444,0.07232268323163604,0.15710479682339706
0.17047382691092444,0.07232268323163604,0.15710479682339706
0.17047382691092444,0.07232268323163604,0.15710479682339706
0.1481179323914509,0.0803966496256283,0.14422422346254948
0.1481179323914509,0.0803966496256283,0.14422422346254948
0.1481179323914509,0.0803966496256283,0.14422422346254948
0.1481179323914509,0.0803966496256283,0.14422422346254948
0.1481179323914509,0.0803966496256283,0.14422422346254948
0.1481179323914509,0.0803966496256283,0.14422422346254948
0.1496924566633585,0.06980223037928038,0.057949435050694775
0.1496924566633585,0.06980223037928038,0.057949435050694775
0.1496924566633585,0.06980223037928038,0.057949435050694775
0.1496924566633585,0.06980223037928038,0.057949435050694775
0.1496924566633585,0.06980223037928038,0.057949435050694775
0.1496924566633585,0.06980223037928038,0.057949435050694775
0.1496924566633585,0.06980223037928038,0.057949435050694775
0.1496924566633585,0.06980223037928038,0.057949435050694775
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.14792500001721418,0.08276606061143056,0.0923405468750731
0.13774188406985174,0.09063244439763876,0.2276946296900535
0.13774188406985174,0.09063244439763876,0.2276946296900535
0.13774188406985174,0.09063244439763876,0.2276946296900535
0.13774188406985174,0.09063244439763876,0.2276946296900535
0.13774188406985174,0.09063244439763876,0.2276946296900535
0.12777738049784207,0.08103569463888585,0.22791404244157817
0.12777738049784207,0.08103569463888585,0.22791404244157817
0.12777738049784207,0.08103569463888585,0.22791404244157817
0.12777738049784207,0.08103569463888585,0.22791404244157817
0.12777738049784207,0.08103569463888585,0.22791404244157817
0.11517399311422014,0.07965787823131384,0.17928128843336552
0.11517399311422014,0.07965787823131384,0.17928128843336552
0.11517399311422014,0.07965787823131384,0.17928128843336552
0.11517399311422014,0.07965787823131384,0.17928128843336552
0.11517399311422014,0.07965787823131384,0.17928128843336552
0.11517399311422014,0.07965787823131384,0.17928128843336552
0.11517399311422014,0.07965787823131384,0.17928128843336552
0.12668837549622514,0.08541619273699409,0.10252384559579576
0.13500598210797865,0.0886917884014921,0.15847102666751958
0.13500598210797865,0.0886917884014921,0.15847102666751958
0.13500598210797865,0.0886917884014921,0.15847102666751958
0.13500598210797865,0.0886917884014921,0.15847102666751958
0.13500598210797865,0.0886917884014921,0.15847102666751958
0.13500598210797865,0.0886917884014921,0.15847102666751958
0.13500598210797865,0.0886917884014921,0.15847102666751958
0.1335836479821728,0.0820912388695176,0.20164504658751886
0.1335836479821728,0.0820912388695176,0.20164504658751886
0.1335836479821728,0.0820912388695176,0.20164504658751886
0.1335836479821728,0.0820912388695176,0.20164504658751886
0.1335836479821728,0.0820912388695176,0.20164504658751886
0.1335836479821728,0.0820912388695176,0.20164504658751886
0.1335836479821728,0.0820912388695176,0.20164504658751886
0.1335836479821728,0.0820912388695176,0.20164504658751886
0.10969729322013086,0.08774044571302461,0.14837377503935403
0.13212932041226189,0.06847358885318672,0.24571296595046965
0.13212932041226189,0.06847358885318672,0.24571296595046965
0.15963807166023639,0.06475276648950122,0.2174418366773847
0.15963807166023639,0.06475276648950122,0.2174418366773847
0.15963807166023639,0.06475276648950122,0.2174418366773847
0.15963807166023639,0.06475276648950122,0.2174418366773847
0.15963807166023639,0.06475276648950122,0.2174418366773847
0.15843126281472314,0.06598656774216083,0.1991771392714416
0.15843126281472314,0.06598656774216083,0.1991771392714416
0.15843126281472314,0.06598656774216083,0.1991771392714416
0.15843126281472314,0.06598656774216083,0.1991771392714416
0.15843126281472314,0.06598656774216083,0.1991771392714416
0.15843126281472314,0.06598656774216083,0.1991771392714416
0.1540578800842013,0.07054440900702427,0.21007247692548017
0.1540578800842013,0.07054440900702427,0.21007247692548017
0.1540578800842013,0.07054440900702427,0.21007247692548017
0.1540578800842013,0.07054440900702427,0.21007247692548017
0.1540578800842013,0.07054440900702427,0.21007247692548017
0.1540578800842013,0.07054440900702427,0.21007247692548017
0.1540578800842013,0.07054440900702427,0.21007247692548017
0.1540578800842013,0.07054440900702427,0.21007247692548017
0.1540578800842013,0.07054440900702427,0.21007247692548017
0.14334170187243356,0.0859131150875013,0.167517888711435
0.14818548318787242,0.10461217073788776,0.2689029088406736
0.14818548318787242,0.10461217073788776,0.2689029088406736
0.14818548318787242,0.10461217073788776,0.2689029088406736
0.14818548318787242,0.10461217073788776,0.2689029088406736
0.14818548318787242,0.10461217073788776,0.2689029088406736
0.17049202941896455,0.09167624190171747,0.30020976590146625
0.17049202941896455,0.09167624190171747,0.30020976590146625
0.14669168160693852,0.08779494114818277,0.25972374654894703
0.14669168160693852,0.08779494114818277,0.25972374654894703
0.14669168160693852,0.08779494114818277,0.25972374654894703
0.14669168160693852,0.08779494114818277,0.25972374654894703
0.14669168160693852,0.08779494114818277,0.25972374654894703
0.14669168160693852,0.08779494114818277,0.25972374654894703
0.14669168160693852,0.08779494114818277,0.25972374654894703
0.14669168160693852,0.08779494114818277,0.25972374654894703
0.16538897209428205,0.09601339982176658,0.31007652365759825
0.16538897209428205,0.09601339982176658,0.31007652365759825
0.14851230313222757,0.09071060461618664,0.2620933093672014
0.14851230313222757,0.09071060461618664,0.2620933093672014
