beta,gamma,rho
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.22745145788986482,0.09856026509682958,0.3845741340886124
0.23673294298185651,0.09226866716693857,0.4049469609536612
0.23673294298185651,0.09226866716693857,0.4049469609536612
0.2665167575487293,0.09572245098700495,0.4584207924556427
0.2665167575487293,0.09572245098700495,0.4584207924556427
0.2665167575487293,0.09572245098700495,0.4584207924556427
0.2665167575487293,0.09572245098700495,0.4584207924556427
0.2665167575487293,0.09572245098700495,0.4584207924556427
0.2665167575487293,0.09572245098700495,0.4584207924556427
0.28219469062011654,0.0989770476299591,0.3884631653695351
0.2739444453283704,0.0920494984206893,0.3568258156661583
0.27250556441423385,0.09477172369886364,0.3461478975243247
0.27250556441423385,0.09477172369886364,0.3461478975243247
0.27250556441423385,0.09477172369886364,0.3461478975243247
0.27250556441423385,0.09477172369886364,0.3461478975243247
0.27250556441423385,0.09477172369886364,0.3461478975243247
0.21085557392202084,0.09836701429035022,0.3222065945887048
0.2277104006083473,0.09488187943305948,0.3486466932568486
0.2277104006083473,0.09488187943305948,0.3486466932568486
0.2277104006083473,0.09488187943305948,0.3486466932568486
0.2277104006083473,0.09488187943305948,0.3486466932568486
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.20698330868525464,0.09482624417783185,0.30780776941428273
0.1958945147044435,0.10084692303005284,0.32044940926672655
0.1958945147044435,0.10084692303005284,0.32044940926672655
0.1958945147044435,0.10084692303005284,0.32044940926672655
0.1958945147044435,0.10084692303005284,0.32044940926672655
0.1958945147044435,0.10084692303005284,0.32044940926672655
0.1958945147044435,0.10084692303005284,0.32044940926672655
0.1958945147044435,0.10084692303005284,0.32044940926672655
0.1958945147044435,0.10084692303005284,0.32044940926672655
0.1958945147044435,0.10084692303005284,0.32044940926672655
0.2186392552029512,0.09623764708200379,0.36157955387005014
0.2186392552029512,0.09623764708200379,0.36157955387005014
0.2186392552029512,0.09623764708200379,0.36157955387005014
0.2186392552029512,0.09623764708200379,0.36157955387005014
0.21826475656258273,0.10721392488243776,0.34533035858775873
0.21826475656258273,0.10721392488243776,0.34533035858775873
0.21826475656258273,0.10721392488243776,0.34533035858775873
0.2286361351496217,0.10159424837589132,0.37599064061751336
0.2286361351496217,0.10159424837589132,0.37599064061751336
0.23961739515788158,0.09335889018269879,0.3924803608493488
0.23961739515788158,0.09335889018269879,0.3924803608493488
0.23996044036625186,0.08386893151549529,0.389922967041885
0.22134974098504984,0.09242006735715459,0.42709734925941967
0.22980791672446457,0.09411954354928904,0.44247355922523707
0.22980791672446457,0.09411954354928904,0.44247355922523707
0.22980791672446457,0.09411954354928904,0.44247355922523707
0.22980791672446457,0.09411954354928904,0.44247355922523707
0.2139376293761967,0.08216272348033678,0.3937273958541751
0.2139376293761967,0.08216272348033678,0.3937273958541751
0.2122578294997673,0.09797692827173532,0.3422683383912703
0.2122578294997673,0.09797692827173532,0.3422683383912703
0.2122578294997673,0.09797692827173532,0.3422683383912703
0.2122578294997673,0.09797692827173532,0.3422683383912703
0.2122578294997673,0.09797692827173532,0.3422683383912703
0.2122578294997673,0.09797692827173532,0.3422683383912703
0.2122578294997673,0.09797692827173532,0.3422683383912703
0.21496159664545184,0.09017779629056422,0.3438922336519025
0.2418223233610831,0.08131094909560417,0.4151397822377481
0.2418223233610831,0.08131094909560417,0.4151397822377481
0.2418223233610831,0.08131094909560417,0.4151397822377481
0.2418223233610831,0.08131094909560417,0.4151397822377481
0.2418223233610831,0.08131094909560417,0.4151397822377481
0.2418223233610831,0.08131094909560417,0.4151397822377481
0.2418223233610831,0.08131094909560417,0.4151397822377481
0.2418223233610831,0.08131094909560417,0.4151397822377481
0.20411304174258307,0.08964017404072483,0.3638342650238249
0.22655742021887865,0.09940671314078255,0.3211337452205849
0.22655742021887865,0.09940671314078255,0.3211337452205849
0.22655742021887865,0.09940671314078255,0.3211337452205849
0.22655742021887865,0.09940671314078255,0.3211337452205849
0.22655742021887865,0.09940671314078255,0.3211337452205849
0.22655742021887865,0.09940671314078255,0.3211337452205849
0.22655742021887865,0.09940671314078255,0.3211337452205849
0.24416064396647094,0.10316168489064514,0.33035479092207537
0.24416064396647094,0.10316168489064514,0.33035479092207537
0.24416064396647094,0.10316168489064514,0.33035479092207537
0.24416064396647094,0.10316168489064514,0.33035479092207537
0.24416064396647094,0.10316168489064514,0.33035479092207537
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2281596301075233,0.10049832061983037,0.31919776134837513
0.2270853577007091,0.10962169138545538,0.3979666089818738
0.2270853577007091,0.10962169138545538,0.3979666089818738
0.22460808271654417,0.11943645304502745,0.3701105926082526
0.22460808271654417,0.11943645304502745,0.3701105926082526
0.21704117525445282,0.10926447903740058,0.3056670703638851
0.21704117525445282,0.10926447903740058,0.3056670703638851
0.21704117525445282,0.10926447903740058,0.3056670703638851
0.20834378244180446,0.09560055270330939,0.3147100900600386
0.20834378244180446,0.09560055270330939,0.3147100900600386
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1872679615481094,0.10742782551467808,0.28039898460897195
0.1641131757463189,0.11898571878774376,0.2685630420306161
0.1641131757463189,0.11898571878774376,0.2685630420306161
0.1641131757463189,0.11898571878774376,0.2685630420306161
0.2055251392981305,0.1192832345793435,0.3125316156425545
0.2055251392981305,0.1192832345793435,0.3125316156425545
0.2055251392981305,0.1192832345793435,0.3125316156425545
0.2055251392981305,0.1192832345793435,0.3125316156425545
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2201031377302287,0.11617589188516798,0.3172062382832907
0.2655117896596193,0.10856397564376166,0.35258806157289785
0.2655117896596193,0.10856397564376166,0.35258806157289785
0.2434428643182419,0.10375043242031354,0.34180558011369533
0.23519409710759928,0.10190186032380921,0.3201684068156953
0.2395037258062537,0.09385707369949128,0.35753776138462984
0.2395037258062537,0.09385707369949128,0.35753776138462984
0.2282284524454202,0.09474189252109484,0.353421617820959
0.2282284524454202,0.09474189252109484,0.353421617820959
0.2282284524454202,0.09474189252109484,0.353421617820959
0.2282284524454202,0.09474189252109484,0.353421617820959
0.2282284524454202,0.09474189252109484,0.353421617820959
0.2282284524454202,0.09474189252109484,0.353421617820959
0.2282284524454202,0.09474189252109484,0.353421617820959
0.2282284524454202,0.09474189252109484,0.353421617820959
0.2282284524454202,0.09474189252109484,0.353421617820959
0.22408001493885746,0.09815265257496204,0.34371492976835555
0.22408001493885746,0.09815265257496204,0.34371492976835555
0.22408001493885746,0.09815265257496204,0.34371492976835555
0.22408001493885746,0.09815265257496204,0.34371492976835555
0.22408001493885746,0.09815265257496204,0.34371492976835555
0.22408001493885746,0.09815265257496204,0.34371492976835555
0.22408001493885746,0.09815265257496204,0.34371492976835555
0.22408001493885746,0.09815265257496204,0.34371492976835555
0.23172168826908,0.09162232664856686,0.43268760073736523
0.2251968714493654,0.11126723056775914,0.3606164851211379
0.2251968714493654,0.11126723056775914,0.3606164851211379
0.2251968714493654,0.11126723056775914,0.3606164851211379
0.2091656848358286,0.09136928880567464,0.44635766209322436
0.2091656848358286,0.09136928880567464,0.44635766209322436
0.2091656848358286,0.09136928880567464,0.44635766209322436
0.21509214853760367,0.07794796451801743,0.3760598986339144
0.21509214853760367,0.07794796451801743,0.3760598986339144
0.21509214853760367,0.07794796451801743,0.3760598986339144
0.21509214853760367,0.07794796451801743,0.3760598986339144
0.21509214853760367,0.07794796451801743,0.3760598986339144
0.22504322503211507,0.10287073898581339,0.3407636266034725
0.22504322503211507,0.10287073898581339,0.3407636266034725
0.22504322503211507,0.10287073898581339,0.3407636266034725
0.22504322503211507,0.10287073898581339,0.3407636266034725
0.22504322503211507,0.10287073898581339,0.3407636266034725
0.22504322503211507,0.10287073898581339,0.3407636266034725
0.22504322503211507,0.10287073898581339,0.3407636266034725
0.23649117943188108,0.09769207664050601,0.37768100358548806
0.23649117943188108,0.09769207664050601,0.37768100358548806
0.23649117943188108,0.09769207664050601,0.37768100358548806
0.2148527084951125,0.10053006991671375,0.32540725302856277
0.19678963544737318,0.09547464420269985,0.3328561947774777
0.19678963544737318,0.09547464420269985,0.3328561947774777
0.19678963544737318,0.09547464420269985,0.3328561947774777
0.19678963544737318,0.09547464420269985,0.3328561947774777
0.19678963544737318,0.09547464420269985,0.3328561947774777
0.19678963544737318,0.09547464420269985,0.3328561947774777
0.21232415532153348,0.09240484477253849,0.33622274290013043
0.21232415532153348,0.09240484477253849,0.33622274290013043
0.21232415532153348,0.09240484477253849,0.33622274290013043
0.21232415532153348,0.09240484477253849,0.33622274290013043
0.21232415532153348,0.09240484477253849,0.33622274290013043
0.21232415532153348,0.09240484477253849,0.33622274290013043
0.21232415532153348,0.09240484477253849,0.33622274290013043
0.23335850947593903,0.09983774759516846,0.41213907189388693
0.23335850947593903,0.09983774759516846,0.41213907189388693
0.23335850947593903,0.09983774759516846,0.41213907189388693
0.23335850947593903,0.09983774759516846,0.41213907189388693
0.23335850947593903,0.09983774759516846,0.41213907189388693
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.23201576734827048,0.09622215245473419,0.41036205503500844
0.2307617083614582,0.08893931092898129,0.4057632961314928
0.2307617083614582,0.08893931092898129,0.4057632961314928
0.2307617083614582,0.08893931092898129,0.4057632961314928
0.2307617083614582,0.08893931092898129,0.4057632961314928
0.2307617083614582,0.08893931092898129,0.4057632961314928
0.2307617083614582,0.08893931092898129,0.4057632961314928
0.2307617083614582,0.08893931092898129,0.4057632961314928
0.2307617083614582,0.08893931092898129,0.4057632961314928
0.2307617083614582,0.08893931092898129,0.4057632961314928
0.20273934686497083,0.09625550620595096,0.31804319898718103
0.20273934686497083,0.09625550620595096,0.31804319898718103
0.20273934686497083,0.09625550620595096,0.31804319898718103
0.20273934686497083,0.09625550620595096,0.31804319898718103
0.20273934686497083,0.09625550620595096,0.31804319898718103
0.19636304995770473,0.10535120943730444,0.2631431114133562
0.19636304995770473,0.10535120943730444,0.2631431114133562
0.19636304995770473,0.10535120943730444,0.2631431114133562
0.19636304995770473,0.10535120943730444,0.2631431114133562
0.19636304995770473,0.10535120943730444,0.2631431114133562
0.19130555100930663,0.09531253443974456,0.2816825236704779
0.19130555100930663,0.09531253443974456,0.2816825236704779
0.19130555100930663,0.09531253443974456,0.2816825236704779
0.19130555100930663,0.09531253443974456,0.2816825236704779
0.1771572341875199,0.10422428018272938,0.2558865733943663
0.1771572341875199,0.10422428018272938,0.2558865733943663
0.18217222231657432,0.1020179919838886,0.31908009034148915
0.18217222231657432,0.1020179919838886,0.31908009034148915
0.18217222231657432,0.1020179919838886,0.31908009034148915
0.18217222231657432,0.1020179919838886,0.31908009034148915
0.18217222231657432,0.1020179919838886,0.31908009034148915
0.18217222231657432,0.1020179919838886,0.31908009034148915
0.18217222231657432,0.1020179919838886,0.31908009034148915
0.1886531329838333,0.09880157838887944,0.34627095581814177
0.1886531329838333,0.09880157838887944,0.34627095581814177
0.1886531329838333,0.09880157838887944,0.34627095581814177
0.1886531329838333,0.09880157838887944,0.34627095581814177
0.1886531329838333,0.09880157838887944,0.34627095581814177
0.1886531329838333,0.09880157838887944,0.34627095581814177
0.20699176849715784,0.0904684231661988,0.42742225418520285
0.20699176849715784,0.0904684231661988,0.42742225418520285
0.20699176849715784,0.0904684231661988,0.42742225418520285
0.20699176849715784,0.0904684231661988,0.42742225418520285
0.17705165731530248,0.09743243331846663,0.44088239553160596
0.17705165731530248,0.09743243331846663,0.44088239553160596
0.20926799741824137,0.09874436853434802,0.4501701551073657
0.2350374975067022,0.10228870704495649,0.5063509797945294
0.23472620831754804,0.08509296795374187,0.4645532829112656
0.2082324548029308,0.06796801255762236,0.41513163588119506
0.2082324548029308,0.06796801255762236,0.41513163588119506
0.2082324548029308,0.06796801255762236,0.41513163588119506
0.2082324548029308,0.06796801255762236,0.41513163588119506
0.2082324548029308,0.06796801255762236,0.41513163588119506
0.2082324548029308,0.06796801255762236,0.41513163588119506
0.2082324548029308,0.06796801255762236,0.41513163588119506
0.22292339337435904,0.0802351233906927,0.35344818674319
0.16900055541213233,0.08606216398396581,0.3364003133010796
0.16300623872354064,0.09521530284621875,0.27370821527779965
0.16300623872354064,0.09521530284621875,0.27370821527779965
0.16300623872354064,0.09521530284621875,0.27370821527779965
0.16300623872354064,0.09521530284621875,0.27370821527779965
0.16300623872354064,0.09521530284621875,0.27370821527779965
0.2182878369590867,0.09496430867974674,0.357199017083913
0.2182878369590867,0.09496430867974674,0.357199017083913
0.2175332616560786,0.09681497323647205,0.3810839096666335
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.2492299398987644,0.10313758606095205,0.3854564616522001
0.26688414414187395,0.10430923498568981,0.4328329672641171
0.26688414414187395,0.10430923498568981,0.4328329672641171
0.25527677829830686,0.10575052452384201,0.377359499280906
0.25527677829830686,0.10575052452384201,0.377359499280906
0.22638543199274172,0.12280556637477771,0.28700802223195176
0.22638543199274172,0.12280556637477771,0.28700802223195176
0.1944494615184213,0.12259867135628194,0.33626365275260117
0.1944494615184213,0.12259867135628194,0.33626365275260117
0.1944494615184213,0.12259867135628194,0.33626365275260117
0.1944494615184213,0.12259867135628194,0.33626365275260117
0.1944494615184213,0.12259867135628194,0.33626365275260117
0.2198579994631738,0.1141252548255568,0.29010522900804114
0.2198579994631738,0.1141252548255568,0.29010522900804114
0.2198579994631738,0.1141252548255568,0.29010522900804114
0.19889093412435857,0.10809523957200402,0.27246390644208046
0.19889093412435857,0.10809523957200402,0.27246390644208046
0.19889093412435857,0.10809523957200402,0.27246390644208046
0.19889093412435857,0.10809523957200402,0.27246390644208046
0.19889093412435857,0.10809523957200402,0.27246390644208046
0.19889093412435857,0.10809523957200402,0.27246390644208046
0.20924295880535748,0.10405724528616914,0.36816377239631415
0.22268476881538007,0.09374823066535658,0.41099045825855474
0.22268476881538007,0.09374823066535658,0.41099045825855474
0.2044113958827381,0.09620601162512125,0.42931972625314674
0.19241600716674057,0.08527709888538809,0.3841333963835856
0.20387850121658033,0.09682053827036347,0.35507859230811806
0.23176940390501477,0.11195224112646908,0.28706517064654835
0.23176940390501477,0.11195224112646908,0.28706517064654835
0.23176940390501477,0.11195224112646908,0.28706517064654835
0.2621964141470052,0.1083407204276768,0.3891736362741652
0.2621964141470052,0.1083407204276768,0.3891736362741652
0.2621964141470052,0.1083407204276768,0.3891736362741652
0.2621964141470052,0.1083407204276768,0.3891736362741652
0.28126071687331966,0.10064034944313167,0.40064858148550775
0.2685856166398344,0.09422614625257128,0.3902895348769825
0.2685856166398344,0.09422614625257128,0.3902895348769825
0.2685856166398344,0.09422614625257128,0.3902895348769825
0.2685856166398344,0.09422614625257128,0.3902895348769825
0.2685856166398344,0.09422614625257128,0.3902895348769825
0.2685856166398344,0.09422614625257128,0.3902895348769825
0.2685856166398344,0.09422614625257128,0.3902895348769825
0.2685856166398344,0.09422614625257128,0.3902895348769825
0.24088424561092442,0.10133296779275522,0.4068374084170139
0.24088424561092442,0.10133296779275522,0.4068374084170139
0.24088424561092442,0.10133296779275522,0.4068374084170139
0.24088424561092442,0.10133296779275522,0.4068374084170139
0.24361488402865464,0.10462958128126632,0.37255592465478476
0.24361488402865464,0.10462958128126632,0.37255592465478476
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2629672108529385,0.11220495003729733,0.41311814084150766
0.2506561373295246,0.11540605864214436,0.34931676344948276
0.26893462908268423,0.1025006079206669,0.38536909446472783
0.26160723767521016,0.11941244252925486,0.39704122199448305
0.25691781606428526,0.11923317716047052,0.38892048034751775
0.25691781606428526,0.11923317716047052,0.38892048034751775
0.25956733623974776,0.11479327489280326,0.38271014480691623
0.27596953036143573,0.11396029642027357,0.43669876090254056
0.27596953036143573,0.11396029642027357,0.43669876090254056
0.2490352574388125,0.10580353887068404,0.4462213717939425
0.23826516128008934,0.1049930439556241,0.3535181023794073
0.23826516128008934,0.1049930439556241,0.3535181023794073
0.23826516128008934,0.1049930439556241,0.3535181023794073
0.23826516128008934,0.1049930439556241,0.3535181023794073
0.237341557085756,0.09799451532877712,0.3420914178750917
0.202985956991304,0.11116018108747718,0.31104004333039353
0.202985956991304,0.11116018108747718,0.31104004333039353
0.202985956991304,0.11116018108747718,0.31104004333039353
0.202985956991304,0.11116018108747718,0.31104004333039353
0.202985956991304,0.11116018108747718,0.31104004333039353
0.202985956991304,0.11116018108747718,0.31104004333039353
0.19341262715592972,0.10678957133854351,0.3102834690004435
0.19341262715592972,0.10678957133854351,0.3102834690004435
0.20701750818281145,0.11729646499658121,0.3255928778278551
0.20701750818281145,0.11729646499658121,0.3255928778278551
0.20701750818281145,0.11729646499658121,0.3255928778278551
0.20701750818281145,0.11729646499658121,0.3255928778278551
0.20701750818281145,0.11729646499658121,0.3255928778278551
0.20701750818281145,0.11729646499658121,0.3255928778278551
0.20701750818281145,0.11729646499658121,0.3255928778278551
0.19400791707915502,0.11199557281935076,0.31179405073043753
0.19400791707915502,0.11199557281935076,0.31179405073043753
0.19400791707915502,0.11199557281935076,0.31179405073043753
0.18796942435741543,0.11919549002955881,0.31352194994575344
0.18796942435741543,0.11919549002955881,0.31352194994575344
0.18796942435741543,0.11919549002955881,0.31352194994575344
0.18796942435741543,0.11919549002955881,0.31352194994575344
0.18796942435741543,0.11919549002955881,0.31352194994575344
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.2094415629918264,0.08946949983909198,0.34896142011561443
0.22500201304453207,0.089889619746848,0.38400766365477046
0.22500201304453207,0.089889619746848,0.38400766365477046
0.22500201304453207,0.089889619746848,0.38400766365477046
0.22500201304453207,0.089889619746848,0.38400766365477046
0.22500201304453207,0.089889619746848,0.38400766365477046
0.22997133384419838,0.09132998074667718,0.3622726532254466
0.22997133384419838,0.09132998074667718,0.3622726532254466
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.23400919334599612,0.0913142538331364,0.36640806641812124
0.2565944254128837,0.08233601497796197,0.33018599392247266
0.2565944254128837,0.08233601497796197,0.33018599392247266
0.20403738878587135,0.08192241180553293,0.3473158399564128
0.20403738878587135,0.08192241180553293,0.3473158399564128
0.14839405222586882,0.08967593449390754,0.3081757922853732
0.14839405222586882,0.08967593449390754,0.3081757922853732
0.14839405222586882,0.08967593449390754,0.3081757922853732
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.16019131860501584,0.09425722493127237,0.3384209196614038
0.1403559050302594,0.10209829855268748,0.23376590696264843
0.1403559050302594,0.10209829855268748,0.23376590696264843
0.14697901996375573,0.09538595991975624,0.2517324300237999
0.20605624673047193,0.09457257523570216,0.2943657788478603
0.20605624673047193,0.09457257523570216,0.2943657788478603
0.20605624673047193,0.09457257523570216,0.2943657788478603
0.20605624673047193,0.09457257523570216,0.2943657788478603
0.20605624673047193,0.09457257523570216,0.2943657788478603
0.20605624673047193,0.09457257523570216,0.2943657788478603
0.22908382722742796,0.08904969969291236,0.37090146565016946
0.2250119237084175,0.0883211673670742,0.3993927233057528
0.2250119237084175,0.0883211673670742,0.3993927233057528
0.19315310522090773,0.08960491140701556,0.43893264608653587
0.19315310522090773,0.08960491140701556,0.43893264608653587
0.19315310522090773,0.08960491140701556,0.43893264608653587
0.2050612878371838,0.08503015062243996,0.44286963358079573
0.2050612878371838,0.08503015062243996,0.44286963358079573
0.2050612878371838,0.08503015062243996,0.44286963358079573
0.22173855994307493,0.08725529169388829,0.4526940595360903
0.22173855994307493,0.08725529169388829,0.4526940595360903
0.22173855994307493,0.08725529169388829,0.4526940595360903
0.23695665301571653,0.07742624129992169,0.47708421770456844
0.23695665301571653,0.07742624129992169,0.47708421770456844
0.23695665301571653,0.07742624129992169,0.47708421770456844
0.23695665301571653,0.07742624129992169,0.47708421770456844
0.23695665301571653,0.07742624129992169,0.47708421770456844
0.23695665301571653,0.07742624129992169,0.47708421770456844
0.23695665301571653,0.07742624129992169,0.47708421770456844
0.21113126373210656,0.08862935044993452,0.44509299201652747
0.21113126373210656,0.08862935044993452,0.44509299201652747
0.21113126373210656,0.08862935044993452,0.44509299201652747
0.2120421861377579,0.08104645615432714,0.3734957095849648
0.21535060085656038,0.0829410345009711,0.3501998144707121
0.22467636022050158,0.08305085666649442,0.35297392341634143
0.22467636022050158,0.08305085666649442,0.35297392341634143
0.1914484024021254,0.0889356004633467,0.330698369629587
0.1914484024021254,0.0889356004633467,0.330698369629587
0.1914484024021254,0.0889356004633467,0.330698369629587
0.14466633369627901,0.09409184891262885,0.25875437337126783
0.14466633369627901,0.09409184891262885,0.25875437337126783
0.14466633369627901,0.09409184891262885,0.25875437337126783
0.14466633369627901,0.09409184891262885,0.25875437337126783
0.14466633369627901,0.09409184891262885,0.25875437337126783
